#### EXPORT DONNEES METEO POUR "SAN JOSé" (LAT/LON: 9.9280694/-84.0907246)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-14,20,17,16,17,19,20,28.2,98,4.625,1013,83.75,20,20,17,248,308,305,0,4,6.1,météo très défavorable
2009-08-15,24,15,8,15,24,20,63,99,4.375,1012,79.5,26,21,15,143,353,359,0,5,7.5,météo très défavorable
2009-08-16,22,19,5,19,22,20,178.7,100,6,1012,98.25,24,21,19,302,356,308,0,5,6.1,météo très défavorable
2009-08-17,22,18,8,18,22,20,88.9,99,7,1012,85.25,25,21,18,302,356,359,0,5,6.1,météo très défavorable
2009-08-18,24,16,8,16,24,20,22.8,98,6.125,1012,70.875,26,20,16,248,353,359,0,5,10.2,météo très défavorable
2009-08-19,21,18,5,18,21,20,48.4,99,6.5,1012,89.375,21,20,18,266,302,308,0,4,6.1,météo très défavorable
2009-08-20,20,18,6,18,20,19,51,100,6.75,1013,93.375,20,20,18,302,302,308,0,4,6.1,météo très défavorable
2009-08-21,25,16,8,16,25,20,17.3,97,6.375,1012,62.875,26,21,16,248,116,356,0,5,10.2,météo très défavorable
2009-08-22,23,17,7,17,23,20,18.9,96,7.25,1013,55.625,25,21,17,293,293,359,0,4,8.9,météo très défavorable
2009-08-23,22,15,11,15,22,20,22.2,98,7.25,1011,57.125,25,21,15,143,356,359,0,4,7.5,météo très défavorable
2009-08-24,25,16,13,16,25,20,8.3,98,6.875,1011,59.625,26,20,16,248,176,356,0,5,10.2,météo correcte
2009-08-25,23,18,6,18,20,20,68.8,99,6.375,1011,92.25,25,22,18,359,308,356,0,5,6.1,météo très défavorable
2009-08-26,23,19,7,19,23,20,24.2,99,8.375,1012,77.75,25,22,19,353,356,359,0,5,6.1,météo très défavorable
2009-08-27,23,17,9,17,23,21,18.8,98,4.5,1012,75.125,25,21,17,248,356,359,0,5,8.9,météo très défavorable
2009-08-28,22,17,9,17,22,20,20.8,98,6.375,1012,83.125,25,21,17,248,356,356,0,5,6.1,météo très défavorable
2009-08-29,21,17,8,17,19,18,21.3,99,5.25,1013,64.75,21,19,17,143,302,305,0,4,8.8,météo très défavorable
2009-08-30,20,17,9,17,20,17,18.8,97,6.375,1013,78.5,20,18,17,263,296,308,0,4,8.8,météo très défavorable
2009-08-31,23,16,9,16,23,19,22.8,98,7.875,1013,67.75,25,20,16,308,293,299,0,4,7.5,météo très défavorable
2009-09-01,23,16,9,16,23,20,10.5,97,5.25,1013,67,25,21,16,248,353,356,0,5,10.2,météo défavorable
2009-09-02,24,16,13,16,24,20,20.1,97,5.125,1013,72,26,21,16,143,353,359,0,5,8.8,météo très défavorable
2009-09-03,24,17,8,17,24,20,12.7,99,6.375,1012,64.25,26,21,17,248,353,356,0,5,10.2,météo correcte
2009-09-04,23,17,10,17,23,21,29.1,97,5.5,1012,69,26,22,17,143,356,359,0,5,8.8,météo très défavorable
2009-09-05,23,18,6,18,23,20,28.8,99,5,1012,85.75,25,21,18,248,356,359,0,5,6.1,météo très défavorable
2009-09-06,23,17,9,17,23,21,22.5,98,4.75,1013,81.875,25,22,17,248,356,356,0,5,6.1,météo très défavorable
2009-09-07,24,17,10,17,24,21,23.6,97,4.875,1012,73.625,27,22,17,143,356,359,0,5,8.8,météo très défavorable
2009-09-08,25,17,13,17,25,20,19.1,98,6.25,1011,66,27,21,17,248,353,359,0,5,10.2,météo très défavorable
2009-09-09,26,17,11,17,26,20,6,98,7,1012,49.375,27,20,17,248,116,356,0,5,10.2,météo favorable
2009-09-10,26,16,6,16,26,20,20,94,6.875,1014,50.25,27,20,16,113,176,359,0,5,10.2,météo très défavorable
2009-09-11,24,19,6,19,24,20,40.7,98,6.125,1014,68.125,26,21,19,356,353,359,0,5,8.8,météo très défavorable
2009-09-12,24,18,6,18,23,20,27.2,99,7.5,1014,65.75,26,22,18,353,356,356,0,5,10.2,météo très défavorable
2009-09-13,24,19,5,19,24,20,31.8,99,7.875,1013,70.125,26,21,19,353,353,359,0,5,8.8,météo très défavorable
2009-09-14,24,18,9,18,24,20,19.2,99,5.125,1014,74.25,26,21,18,248,356,356,0,5,8.8,météo très défavorable
2009-09-15,27,16,8,16,27,20,0.8,88,9.875,1014,17.5,28,19,16,113,113,176,0,6,11.6,météo idéale
2009-09-16,27,17,6,17,27,20,6.4,96,7,1013,33,28,20,17,143,113,356,0,5,11.6,météo favorable
2009-09-17,26,17,5,17,26,20,11.4,97,6.5,1013,45,28,20,17,143,113,356,0,5,10.2,météo correcte
2009-09-18,24,18,3,18,24,20,44.3,99,6.5,1012,71.125,26,21,18,353,356,359,0,5,8.8,météo très défavorable
2009-09-19,23,19,7,19,23,20,64.7,100,6.25,1012,66.875,25,21,19,308,299,293,0,5,8.8,météo très défavorable
2009-09-20,26,16,10,16,26,20,12.9,91,6.875,1012,39.375,27,21,16,113,176,356,0,5,10.2,météo correcte
2009-09-21,24,17,9,17,24,20,8.1,96,4.5,1011,66.25,26,21,17,143,353,356,0,5,11.6,météo défavorable
2009-09-22,23,17,6,17,23,21,20.3,95,4.75,1011,65.625,25,21,17,143,356,359,0,5,10.2,météo très défavorable
2009-09-23,23,18,6,18,23,20,65.9,99,4.375,1010,86.25,25,22,18,248,356,359,0,5,7.4,météo très défavorable
2009-09-24,20,19,2,19,20,20,158.5,100,5.5,1010,100,20,20,19,308,308,308,0,4,6,météo très défavorable
2009-09-25,22,19,4,19,21,20,22.8,99,8,1011,83.875,24,21,19,302,299,356,0,5,6,météo très défavorable
2009-09-26,23,17,6,17,23,20,22.8,98,4.75,1011,84,25,22,17,248,356,359,0,5,6,météo très défavorable
2009-09-27,25,18,8,18,22,20,16.4,98,5.5,1012,69.375,27,20,18,293,263,356,0,5,10.2,météo très défavorable
2009-09-28,22,18,15,18,22,20,44.2,98,6.125,1012,65.625,25,20,18,263,176,359,0,5,10.2,météo très défavorable
2009-09-29,23,17,5,17,23,20,25.3,98,5.25,1012,88.375,25,20,17,302,119,293,0,5,6,météo très défavorable
2009-09-30,23,18,8,18,23,21,36.7,98,3.625,1012,82.5,26,22,18,248,356,359,0,5,7.4,météo très défavorable
2009-10-01,23,19,6,19,23,21,38.6,99,7.25,1012,74.625,26,22,19,353,356,359,0,5,7.4,météo très défavorable
2009-10-02,24,18,5,18,23,21,31.5,99,5.125,1011,79.875,26,22,18,248,356,359,0,5,7.4,météo très défavorable
2009-10-03,22,19,4,19,22,20,59.4,99,6.625,1012,88.625,24,21,19,302,356,359,0,5,6,météo très défavorable
2009-10-04,22,19,6,19,21,20,81.9,100,5.875,1012,95.875,25,21,19,248,356,308,0,5,6,météo très défavorable
2009-10-05,21,19,5,19,21,20,68.9,99,6.875,1012,92.125,24,21,19,302,356,359,0,5,6,météo très défavorable
2009-10-06,22,19,4,19,21,20,25.2,99,8.125,1013,73.125,25,21,19,353,293,356,0,5,8.8,météo très défavorable
2009-10-07,22,17,11,17,22,20,13.3,96,5.5,1014,67.875,25,21,17,143,356,356,0,5,8.8,météo défavorable
2009-10-08,23,17,11,17,23,20,24.4,98,4.125,1013,85.625,25,22,17,248,356,359,0,5,7.4,météo très défavorable
2009-10-09,21,19,5,19,21,20,70.2,100,6,1012,93.75,21,20,19,308,308,308,0,4,6,météo très défavorable
2009-10-10,21,19,4,19,21,20,52.6,100,6.75,1013,96.25,24,21,19,302,356,359,0,5,6,météo très défavorable
2009-10-11,24,19,12,19,24,20,25.1,99,7.375,1013,63.25,26,21,19,356,353,356,0,5,10.2,météo très défavorable
2009-10-12,22,17,17,17,22,19,12.8,98,6.125,1012,57,24,21,17,296,356,356,0,4,7.4,météo correcte
2009-10-13,24,15,9,15,24,19,3.4,91,8.625,1013,33.75,26,20,15,113,116,248,0,6,11.6,météo favorable
2009-10-14,21,18,4,18,21,19,33.5,99,4,1013,95.75,21,20,18,248,248,359,0,4,6,météo très défavorable
2009-10-15,23,16,5,16,23,19,16.3,99,6.25,1012,71.375,25,20,16,248,116,359,0,5,10.2,météo très défavorable
2009-10-16,24,16,9,16,24,19,8.6,98,5.875,1012,54,26,20,16,248,176,356,0,5,10.2,météo correcte
2009-10-17,25,16,9,16,25,20,6.1,96,6.125,1013,59,26,20,16,143,116,353,0,5,11.6,météo correcte
2009-10-18,21,19,4,19,21,20,82.1,100,5,1012,99.75,21,21,19,308,356,359,0,5,6,météo très défavorable
2009-10-19,21,19,5,19,21,20,88.7,100,6.25,1011,99.625,24,21,19,356,356,359,0,5,6,météo très défavorable
2009-10-20,20,19,4,19,20,19,181.1,100,5.25,1010,100,20,20,19,308,308,308,0,4,6,météo très défavorable
2009-10-21,20,18,6,18,20,19,53,99,7,1010,99.625,20,20,18,302,302,308,0,4,6,météo très défavorable
2009-10-22,20,18,7,18,20,19,17,100,7.75,1011,95.5,20,20,18,296,296,356,0,4,6,météo très défavorable
2009-10-23,20,18,4,18,19,19,85.6,99,5.5,1011,97.5,20,20,18,308,308,308,0,4,6,météo très défavorable
2009-10-24,19,18,5,18,19,19,126.5,100,5.25,1011,99.5,19,19,18,308,308,308,0,4,6,météo très défavorable
2009-10-25,20,18,9,18,20,20,131.1,99,6,1010,100,20,20,18,308,302,308,0,4,5.9,météo très défavorable
2009-10-26,21,19,5,19,21,20,77.6,100,7,1011,92.625,24,21,19,308,299,353,0,5,5.9,météo très défavorable
2009-10-27,22,18,6,18,22,20,28.9,99,5.5,1011,92.875,25,21,18,248,356,359,0,5,5.9,météo très défavorable
2009-10-28,21,18,7,18,21,20,39.1,99,6.25,1010,96.875,24,21,18,302,356,359,0,5,5.9,météo très défavorable
2009-10-29,20,19,3,19,19,19,180.6,100,5.25,1011,98.625,20,20,19,308,308,308,0,4,5.9,météo très défavorable
2009-10-30,21,18,4,18,21,20,26.7,99,6.125,1011,85.625,21,20,18,248,353,359,0,4,5.9,météo très défavorable
2009-10-31,22,18,5,18,22,20,42.1,99,5.125,1012,91.125,25,21,18,266,356,359,0,5,7.3,météo très défavorable
2009-11-01,20,18,6,18,20,19,53.9,100,6.625,1012,95.75,20,20,18,353,356,359,0,4,5.9,météo très défavorable
2009-11-02,21,18,7,18,21,19,65.1,100,3.625,1013,98.375,21,21,18,266,356,359,0,4,5.9,météo très défavorable
2009-11-03,21,18,5,18,21,20,64.6,100,7.5,1012,93.5,24,21,18,353,353,359,0,4,5.9,météo très défavorable
2009-11-04,20,18,8,18,20,19,106.9,100,5,1014,100,20,19,18,359,308,308,0,4,5.9,météo très défavorable
2009-11-05,22,17,9,17,22,20,16.5,99,6.625,1014,90,24,21,17,248,353,356,0,5,7.3,météo très défavorable
2009-11-06,23,17,9,17,22,20,10.2,99,5.5,1014,78,25,21,17,248,353,356,0,5,7.3,météo défavorable
2009-11-07,22,17,4,17,22,20,33.1,99,4.125,1012,81.25,25,21,17,248,353,359,0,5,7.3,météo très défavorable
2009-11-08,22,19,4,19,22,19,36.2,99,7.25,1012,73.5,25,21,19,299,356,356,0,5,8.8,météo très défavorable
2009-11-09,21,16,9,16,21,20,15,98,4.875,1012,76.375,24,21,16,248,263,356,0,4,8.8,météo défavorable
2009-11-10,21,18,9,18,21,20,18,99,6,1012,85.25,24,20,18,248,356,356,0,4,7.3,météo très défavorable
2009-11-11,21,17,8,17,21,19,17.1,99,6.75,1011,85.625,21,20,17,248,353,356,0,4,5.9,météo très défavorable
2009-11-12,22,16,7,16,22,20,34.9,99,3.625,1010,87.625,25,21,16,248,353,359,0,5,7.3,météo très défavorable
2009-11-13,19,18,12,18,19,19,82.4,100,6.875,1012,100,19,19,18,308,302,356,0,4,5.9,météo très défavorable
2009-11-14,20,18,7,18,20,19,12.5,99,5.75,1013,98.625,20,20,18,248,353,356,0,4,5.9,météo défavorable
2009-11-15,20,17,7,17,20,19,18.8,100,5.125,1012,97.125,20,20,17,248,296,359,0,4,5.9,météo très défavorable
2009-11-16,21,18,9,18,20,19,16,99,7.75,1012,95.625,21,21,18,296,353,356,0,4,5.9,météo très défavorable
2009-11-17,22,16,9,16,22,19,7.4,99,7.125,1013,82.75,25,20,16,248,116,353,0,4,7.3,météo défavorable
2009-11-18,20,17,11,17,20,19,8.7,99,5.125,1013,94,20,20,17,248,296,356,0,4,5.9,météo défavorable
2009-11-19,21,17,14,17,21,19,4.6,99,5.125,1011,88.625,21,20,17,248,353,353,0,4,5.9,météo défavorable
2009-11-20,22,16,17,16,22,19,2.1,98,6.25,1011,81.75,25,20,16,248,116,353,0,4,8.7,météo défavorable
2009-11-21,24,16,11,16,24,19,5.2,98,4.5,1010,75.5,26,21,16,248,176,356,0,5,8.7,météo défavorable
2009-11-22,20,17,10,17,20,20,147.1,100,4,1011,97.875,20,20,17,248,308,308,0,4,5.9,météo très défavorable
2009-11-23,24,18,8,18,24,20,27.9,99,5.125,1011,88,26,22,18,248,356,359,0,5,7.3,météo très défavorable
2009-11-24,22,18,8,18,22,20,41.8,99,3.5,1010,93.375,25,21,18,248,353,359,0,5,5.9,météo très défavorable
2009-11-25,21,19,5,19,21,20,68.1,100,6,1010,99.75,21,20,19,308,302,308,0,4,5.9,météo très défavorable
2009-11-26,22,19,5,19,22,20,41.2,99,7.125,1011,93.125,25,21,19,353,356,359,0,5,5.9,météo très défavorable
2009-11-27,20,18,17,18,19,19,10.2,99,5.875,1012,96.375,20,20,18,248,302,353,0,4,5.9,météo défavorable
2009-11-28,23,15,14,15,23,19,2.1,98,5,1012,73.25,25,20,15,248,116,353,0,4,10.2,météo défavorable
2009-11-29,24,15,11,15,24,18,0.1,98,5.5,1012,42.125,26,18,15,248,113,143,0,5,10.2,météo favorable
2009-11-30,23,14,9,14,23,19,4.7,94,9.625,1012,39.625,25,20,14,113,116,356,0,5,10.2,météo favorable
2009-12-01,24,16,10,16,24,19,5.5,99,5.875,1011,75,26,21,16,248,353,356,0,5,8.7,météo défavorable
2009-12-02,23,17,6,17,23,20,15.6,98,5,1010,85,25,21,17,248,353,359,0,5,7.3,météo défavorable
2009-12-03,25,18,13,18,25,19,6,99,7,1011,77.5,27,21,18,248,176,356,0,5,8.7,météo défavorable
2009-12-04,24,17,14,17,24,19,0.6,97,5.25,1011,68.625,26,19,17,248,116,143,0,5,10.2,météo défavorable
2009-12-05,25,15,13,15,25,19,0.1,92,5.75,1013,29.25,26,19,15,113,113,143,0,5,11.6,météo idéale
2009-12-06,25,15,18,15,25,19,1.8,96,7,1013,39,26,19,15,143,116,353,0,6,11.6,météo favorable
2009-12-07,24,15,12,15,24,18,1.1,97,5.75,1014,50.875,26,19,14,143,116,353,0,5,10.2,météo favorable
2009-12-08,23,14,9,14,23,19,8.7,97,4.5,1014,73.125,25,20,14,143,353,356,0,4,10.2,météo défavorable
2009-12-09,23,15,5,15,23,19,15,98,5.5,1013,87.5,25,20,15,248,353,356,0,4,7.3,météo défavorable
2009-12-10,22,17,4,17,22,20,41.8,99,7.125,1013,93.625,25,21,17,353,353,308,0,4,5.9,météo très défavorable
2009-12-11,22,18,12,18,22,19,27.2,99,7.125,1013,74.625,25,19,18,302,176,353,0,4,8.7,météo très défavorable
2009-12-12,24,14,14,14,24,18,0.7,91,6.75,1013,43.25,26,19,14,113,116,353,0,4,11.6,météo favorable
2009-12-13,22,16,13,16,22,19,8.9,98,5.5,1012,79.25,25,20,16,248,116,356,0,4,8.7,météo défavorable
2009-12-14,24,17,17,17,24,19,2.4,98,6.875,1011,65.125,26,19,17,266,116,353,0,5,10.2,météo défavorable
2009-12-15,22,16,14,16,22,19,5.5,98,5.875,1011,85.125,25,20,16,248,116,353,0,4,8.7,météo défavorable
2009-12-16,23,16,17,16,23,19,0.6,98,4.125,1011,63.25,25,20,16,248,119,143,0,5,8.7,météo correcte
2009-12-17,25,15,8,15,25,19,0.2,88,7.5,1011,37,27,20,15,113,113,248,0,6,11.6,météo favorable
2009-12-18,25,14,6,14,25,18,1.9,96,6.375,1012,53.125,26,19,15,143,113,353,0,5,11.6,météo favorable
2009-12-19,22,18,9,18,22,19,10.2,99,8.125,1014,88.125,24,20,18,353,116,356,0,4,7.3,météo défavorable
2009-12-20,20,17,8,17,20,19,25.5,99,4.75,1016,92.125,20,19,17,248,119,359,0,4,5.9,météo très défavorable
2009-12-21,20,18,5,18,20,19,35.7,99,5.5,1016,94,20,20,18,302,143,356,0,4,5.9,météo très défavorable
2009-12-22,21,18,5,18,21,19,45.8,100,6.625,1014,88.5,24,21,18,359,353,359,0,4,5.9,météo très défavorable
2009-12-23,22,18,5,18,22,19,21.4,100,8.5,1013,79.25,25,21,18,353,356,356,0,5,7.3,météo très défavorable
2009-12-24,23,16,5,16,23,19,14.3,99,6.75,1012,54.75,25,21,16,248,353,356,0,5,10.2,météo défavorable
2009-12-25,24,16,6,16,24,19,5.9,98,4.375,1013,62.625,26,21,16,248,176,356,0,5,10.2,météo correcte
2009-12-26,25,15,13,15,25,18,0.7,93,8.75,1013,24.75,26,19,15,113,113,176,0,5,11.6,météo idéale
2009-12-27,24,14,8,14,24,18,0.4,96,5.375,1015,40.75,26,18,14,143,113,143,0,4,11.6,météo favorable
2009-12-28,24,13,13,13,24,18,1.4,83,10,1015,35.75,25,18,13,113,113,353,0,5,10.2,météo favorable
2009-12-29,23,16,18,16,23,18,1.3,98,7.25,1015,53.25,25,17,16,248,176,113,0,4,10.2,météo favorable
2009-12-30,24,14,13,14,24,18,0,96,8,1015,19.375,25,17,14,143,113,113,0,5,11.6,météo favorable
2009-12-31,23,15,12,15,23,18,0.2,98,5.5,1015,62.75,25,18,15,248,116,143,0,5,8.7,météo correcte
2010-01-01,24,15,17,15,24,18,0.1,95,4.75,1013,44.5,26,18,15,143,116,143,0,5,11.6,météo favorable
2010-01-02,23,15,21,15,23,18,0,97,7.75,1012,41.75,25,17,15,248,116,113,0,5,10.2,météo favorable
2010-01-03,25,14,14,14,25,18,0,92,9,1011,14.5,26,17,14,113,113,113,0,6,11.6,météo favorable
2010-01-04,24,14,13,14,24,19,3.4,90,9.75,1012,34.875,26,19,14,113,176,353,0,6,11.6,météo favorable
2010-01-05,24,16,13,16,24,18,6.4,98,4.25,1014,71,25,19,16,248,116,356,0,5,10.2,météo défavorable
2010-01-06,21,17,13,17,21,18,4.4,97,6.5,1015,76.75,21,18,17,248,116,353,0,4,7.3,météo défavorable
2010-01-07,23,17,13,17,23,18,1.6,98,5.75,1013,62.875,25,18,17,266,116,248,0,5,10.2,météo correcte
2010-01-08,23,15,21,15,22,19,3.2,97,7.5,1013,43.75,25,18,15,248,353,176,0,5,8.7,météo correcte
2010-01-09,25,15,11,15,25,18,0,94,9,1013,21.125,26,17,14,116,113,116,0,6,11.6,météo idéale
2010-01-10,20,17,16,17,20,18,7.5,96,7.625,1014,62.75,20,17,17,263,176,353,0,4,8.7,météo correcte
2010-01-11,18,17,23,18,18,17,64,98,6,1016,95.75,18,17,18,302,308,308,0,4,5.9,météo très défavorable
2010-01-12,18,16,17,16,17,17,15.2,97,8.75,1016,97,18,17,16,296,122,353,0,4,5.9,météo défavorable
2010-01-13,18,16,18,16,18,17,13.1,97,7.875,1016,97.5,18,17,16,122,122,356,0,4,5.9,météo défavorable
2010-01-14,23,16,14,16,23,18,3.4,98,6.75,1014,57,25,17,16,266,176,113,0,4,8.7,météo correcte
2010-01-15,25,15,8,15,25,19,0.4,95,7.75,1013,39.75,27,19,15,143,116,353,0,6,11.6,météo favorable
2010-01-16,26,16,8,16,26,19,0.9,96,3.875,1012,63.125,27,21,16,143,113,248,0,5,11.6,météo correcte
2010-01-17,25,14,13,14,25,19,0,92,7.75,1013,26.125,26,18,14,113,113,116,0,5,11.6,météo favorable
2010-01-18,24,16,13,16,24,18,0,94,7.75,1014,35.25,26,17,16,116,116,143,0,6,11.6,météo favorable
2010-01-19,25,16,12,16,25,19,0.1,96,7,1013,30,26,17,16,143,113,113,0,5,11.6,météo favorable
2010-01-20,26,15,10,15,26,19,0,84,7.75,1011,24.25,27,18,15,113,113,143,0,6,11.6,météo idéale
2010-01-21,26,15,8,15,26,19,0,89,7.75,1011,24.625,27,18,15,113,113,113,0,5,11.6,météo idéale
2010-01-22,28,16,6,16,28,19,0.5,78,7.5,1012,24.125,29,19,16,113,113,176,0,5,11.6,météo idéale
2010-01-23,26,16,4,16,26,19,1.1,97,6.375,1011,52.375,27,19,16,143,116,176,0,5,11.6,météo favorable
2010-01-24,25,17,4,17,25,20,4.8,98,7,1011,59.5,26,20,17,248,116,248,0,5,8.8,météo correcte
2010-01-25,23,17,9,17,23,19,7.3,96,5.25,1012,38.875,25,20,17,143,353,356,0,5,10.2,météo correcte
2010-01-26,24,15,20,15,24,18,0,61,10,1013,19.375,25,15,15,116,113,113,0,6,11.6,météo idéale
2010-01-27,23,14,20,14,23,18,0,85,10,1013,14.375,25,16,14,113,116,113,0,5,11.6,météo favorable
2010-01-28,25,14,24,14,25,18,0,94,10,1012,14.5,26,15,13,116,113,113,0,6,11.6,météo favorable
2010-01-29,24,15,15,15,24,19,2.9,92,8.375,1011,40.75,26,19,15,113,116,248,0,5,11.6,météo favorable
2010-01-30,26,15,10,15,26,19,1.7,96,5.25,1010,61.75,27,19,15,143,113,353,0,5,11.6,météo correcte
2010-01-31,24,16,8,16,24,19,16.9,98,3.375,1010,80.75,26,21,16,248,356,359,0,5,7.3,météo très défavorable
2010-02-01,25,16,26,16,25,20,3.9,97,5.75,1011,63.375,26,20,16,143,116,353,0,5,10.2,météo correcte
2010-02-02,25,17,21,17,25,20,0.1,97,5.25,1010,62.875,27,19,17,248,116,116,0,5,10.2,météo correcte
2010-02-03,26,17,20,17,26,20,0,96,9,1011,33.625,27,18,17,143,116,116,0,6,11.6,météo favorable
2010-02-04,27,16,12,16,27,20,0,96,9,1012,20.625,28,17,16,143,113,113,0,6,11.6,météo idéale
2010-02-05,28,16,8,16,28,18,0,78,7.5,1013,29.75,28,18,16,113,113,248,0,6,11.6,météo idéale
2010-02-06,27,18,9,18,27,20,0.2,94,6.5,1012,34.25,28,18,18,143,113,113,0,5,11.6,météo favorable
2010-02-07,28,15,9,15,28,19,0.5,82,9.25,1012,16.25,28,18,15,113,113,176,0,6,11.6,météo idéale
2010-02-08,23,15,8,15,23,19,4.3,96,6.75,1013,64.25,25,19,15,143,116,353,0,5,10.2,météo correcte
2010-02-09,25,16,13,16,25,20,11.7,97,5.75,1013,63.5,26,20,16,143,353,356,0,5,11.6,météo correcte
2010-02-10,27,16,17,16,27,20,0.1,91,7.75,1012,24.75,27,18,16,113,113,113,0,5,11.6,météo idéale
2010-02-11,25,15,20,15,25,20,0,93,10,1011,22.5,26,17,15,116,113,113,0,6,11.6,météo idéale
2010-02-12,28,16,11,16,28,20,2,80,8,1011,30.125,29,20,16,113,113,143,0,6,11.6,météo favorable
2010-02-13,23,19,13,19,22,20,26.9,99,6.125,1012,73.75,25,20,19,359,356,176,0,5,8.8,météo très défavorable
2010-02-14,20,16,10,16,20,19,11.3,96,5.375,1012,81.75,20,19,16,143,116,356,0,4,5.9,météo défavorable
2010-02-15,26,16,13,16,26,20,6.7,98,7.125,1012,65,27,20,16,248,116,356,0,5,10.2,météo défavorable
2010-02-16,26,16,23,16,26,20,0.4,95,6.375,1012,54.125,27,18,16,143,116,176,0,5,11.6,météo favorable
2010-02-17,21,17,19,17,21,19,5.9,97,6.5,1013,69.5,24,19,17,266,353,353,0,4,8.8,météo défavorable
2010-02-18,20,18,17,18,20,18,14.6,97,6.75,1013,82,20,19,18,296,299,356,0,4,6,météo défavorable
2010-02-19,25,18,17,18,25,19,4.7,97,7.625,1013,59.625,27,18,18,296,113,113,0,5,10.2,météo correcte
2010-02-20,25,17,11,17,23,21,0.3,95,7.875,1013,47,26,20,17,143,176,116,0,6,10.2,météo favorable
2010-02-21,25,17,10,17,25,21,14.6,94,6.75,1012,53.375,27,22,17,116,353,359,0,5,11.6,météo défavorable
2010-02-22,28,18,12,18,28,21,13.8,98,6.625,1011,67.625,30,22,18,248,176,356,0,5,8.8,météo défavorable
2010-02-23,27,19,10,19,27,21,13.4,98,9.125,1010,59.625,29,22,19,353,386,356,0,5,10.2,météo défavorable
2010-02-24,25,19,6,19,25,21,21.3,98,5.875,1013,75.875,27,22,19,248,356,359,0,5,7.4,météo très défavorable
2010-02-25,22,18,9,18,21,19,28.2,98,4.5,1014,94.375,24,20,18,248,356,308,0,4,6,météo très défavorable
2010-02-26,20,18,14,18,19,20,24.6,99,6.875,1014,100,20,20,18,296,143,356,0,4,6,météo très défavorable
2010-02-27,23,18,5,18,22,20,15.2,99,5.875,1013,74.75,25,21,18,266,176,356,0,5,10.2,météo défavorable
2010-02-28,20,16,16,16,20,18,10.6,96,6.75,1014,69.75,20,19,16,143,293,302,0,4,6,météo défavorable
2010-03-01,22,18,10,18,22,20,34,98,5.625,1013,87.5,25,21,18,296,263,359,0,5,7.4,météo très défavorable
2010-03-02,24,19,7,19,24,21,17.8,99,8.375,1012,70,26,21,19,353,353,356,0,5,10.2,météo très défavorable
2010-03-03,25,16,14,16,25,19,3.6,95,6.5,1013,66.875,27,20,16,143,116,353,0,5,11.6,météo défavorable
2010-03-04,20,18,22,18,19,19,33.2,99,6.625,1014,99.25,20,19,18,302,302,308,0,4,6,météo très défavorable
2010-03-05,19,17,21,17,18,18,24.5,98,7.625,1013,94.25,19,19,17,302,296,353,0,4,6,météo très défavorable
2010-03-06,21,16,13,16,21,18,3.8,98,6,1013,78.25,21,19,16,266,176,296,0,4,8.8,météo défavorable
2010-03-07,21,16,18,16,21,18,3.5,97,5.125,1013,68,21,18,16,266,176,296,0,4,8.8,météo défavorable
2010-03-08,22,16,26,16,20,18,3,97,5.25,1013,71.875,24,19,16,143,116,296,0,4,8.8,météo défavorable
2010-03-09,28,16,8,16,28,18,1.9,96,6.25,1012,57,30,20,16,143,113,248,0,5,10.2,météo correcte
2010-03-10,28,19,12,19,28,21,8.2,99,5.75,1011,64.5,29,21,19,248,116,356,0,5,10.2,météo correcte
2010-03-11,25,19,5,19,24,21,24.7,97,6,1011,64.25,27,21,19,143,356,359,0,5,7.4,météo très défavorable
2010-03-12,22,20,9,20,22,21,22,99,8.125,1012,77.25,25,21,20,302,296,356,0,5,6,météo très défavorable
2010-03-13,22,19,7,19,22,21,26.5,100,4.875,1012,82.125,25,21,19,248,356,305,0,5,6,météo très défavorable
2010-03-14,25,19,8,19,25,21,22.8,99,5.375,1013,86.875,27,22,19,266,353,359,0,5,7.4,météo très défavorable
